117244800	1.292352
117331200	1.28016
117417600	1.176528
117504000	1.149096
117590400	1.05156
117676800	0.981456
117763200	0.941832
117849600	0.950976
117936000	0.963168
118022400	0.954024
118108800	1.094232
118195200	1.252728
118281600	1.505712
118368000	1.395984
118454400	1.563624
118540800	1.670304
118627200	1.709928
118713600	1.7526
118800000	1.685544
118886400	1.627632
118972800	1.560576
119059200	1.426464
119145600	1.32588
119232000	1.271016
119318400	1.179576
119404800	1.207008
119491200	1.237488
119577600	1.252728
119664000	1.395984
119750400	1.43256
119836800	1.350264
119923200	1.274064
120009600	1.149096
120096000	1.152144
120182400	1.191768
120268800	1.23444
120355200	1.225296
120441600	1.271016
120528000	1.255776
120614400	1.23444
120700800	1.149096
120787200	1.11252
120873600	1.045464
120960000	1.094232
121046400	1.216152
121132800	1.228344
121219200	1.304544
121305600	1.31064
121392000	1.277112
121478400	1.258824
121564800	1.222248
121651200	1.243584
121737600	1.392936
121824000	1.612392
121910400	1.953768
121996800	2.002536
122083200	2.14884
122169600	2.051304
122256000	1.993392
122342400	1.932432
122428800	1.758696
122515200	1.642872
122601600	1.517904
122688000	1.423416
122774400	1.362456
122860800	1.414272
122947200	1.423416
123033600	1.429512
123120000	1.49352
123206400	NaN
123292800	1.572768
123379200	1.505712
123465600	1.466088
123552000	NaN
123638400	NaN
123724800	NaN
123811200	1.331976
123897600	1.313688
123984000	1.2192
124070400	1.139952
124156800	1.146048
124243200	1.182624
124329600	1.289304
124416000	1.271016
124502400	1.374648
124588800	1.286256
124675200	1.365504
124761600	1.4478
124848000	1.542288
124934400	1.685544
125020800	1.908048
125107200	2.097024
125193600	2.523744
125280000	2.71272
125366400	2.84988
125452800	3.029712
125539200	3.16992
125625600	3.194304
125712000	3.325368
125798400	3.419856
125884800	3.468624
125971200	3.782568
126057600	3.788664
126144000	3.892296
126230400	4.005072
126316800	4.383024
126403200	4.75488
126489600	4.934712
126576000	4.959096
126662400	5.01396
126748800	5.0292
126835200	5.099304
126921600	5.248656
127008000	5.282184
127094400	5.91312
127180800	6.056376
127267200	5.824728
127353600	5.757672
127440000	5.858256
127526400	6.062472
127612800	6.288024
127699200	6.470904
127785600	6.72084
127872000	7.022592
127958400	7.379208
128044800	7.656576
128131200	7.943088
128217600	8.095488
128304000	8.235696
128390400	8.348472
128476800	8.439912
128563200	8.525256
128649600	8.616696
128736000	8.638032
128822400	8.622792
128908800	8.58012
128995200	8.522208
129081600	8.382
129168000	8.129016
129254400	7.854696
129340800	7.693152
129427200	7.595616
129513600	7.507224
129600000	7.479792
129686400	7.49808
129772800	7.662672
129859200	8.074152
129945600	8.281416
130032000	8.415528
130118400	8.51916
130204800	8.558784
130291200	8.54964
130377600	8.464296
130464000	8.278368
130550400	8.104632
130636800	7.906512
130723200	7.78764
130809600	7.720584
130896000	7.565136
130982400	7.473696
131068800	7.333488
131155200	7.068312
131241600	6.861048
131328000	6.742176
131414400	6.580632
131500800	6.373368
131587200	6.205728
131673600	5.971032
131760000	5.754624
131846400	5.611368
131932800	5.53212
132019200	5.507736
132105600	5.54736
132192000	5.693664
132278400	5.827776
132364800	5.888736
132451200	5.870448
132537600	5.888736
132624000	5.955792
132710400	6.071616
132796800	6.303264
132883200	6.665976
132969600	6.96468
133056000	7.306056
133142400	7.57428
133228800	7.799832
133315200	7.991856
133401600	8.150352
133488000	8.250936
133574400	8.446008
133660800	8.561832
133747200	8.662416
133833600	8.6868
133920000	8.674608
134006400	8.628888
134092800	8.59536
134179200	8.598408
134265600	8.470392
134352000	8.250936
134438400	8.068056
134524800	7.839456
134611200	7.610856
134697600	7.342632
134784000	7.083552
134870400	6.75132
